id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
075F,07,5F,0,681,3,678,489,189,inf,0.004405286343612335,0.9955947136563876,0.7180616740088106,0.2775330396475771
075G,07,5G,0,853,6,847,661,186,inf,0.007033997655334115,0.9929660023446659,0.7749120750293084,0.21805392731535755
075H,07,5H,0,915,6,909,636,273,inf,0.006557377049180328,0.9934426229508196,0.6950819672131148,0.2983606557377049
075I,07,5I,0,519,3,516,361,155,inf,0.005780346820809248,0.9942196531791907,0.6955684007707129,0.29865125240847784
076A,07,6A,0,877,12,865,622,243,inf,0.013683010262257697,0.9863169897377423,0.7092360319270239,0.27708095781071834
076B,07,6B,0,1202,10,1192,844,348,inf,0.008319467554076539,0.9916805324459235,0.7021630615640599,0.2895174708818636
076C,07,6C,0,813,10,803,582,221,inf,0.012300123001230012,0.9876998769987699,0.7158671586715867,0.27183271832718325
076D,07,6D,0,655,1,654,460,194,inf,0.0015267175572519084,0.9984732824427481,0.7022900763358778,0.2961832061068702
076E,07,6E,0,834,1,833,664,169,inf,0.001199040767386091,0.9988009592326139,0.7961630695443646,0.2026378896882494
076F,07,6F,0,568,6,562,424,138,inf,0.01056338028169014,0.9894366197183099,0.7464788732394366,0.24295774647887325
076G,07,6G,0,644,1,643,492,151,inf,0.0015527950310559005,0.9984472049689441,0.7639751552795031,0.234472049689441
076H,07,6H,0,1059,2,1057,804,253,inf,0.0018885741265344666,0.9981114258734656,0.7592067988668555,0.23890462700661
076I,07,6I,0,572,0,572,428,144,inf,0.0,1.0,0.7482517482517482,0.2517482517482518
077A,07,7A,0,984,8,976,740,236,inf,0.008130081300813009,0.991869918699187,0.7520325203252033,0.23983739837398374
077B,07,7B,0,1018,4,1014,763,251,inf,0.003929273084479371,0.9960707269155207,0.74950884086444,0.24656188605108054
077C,07,7C,0,857,4,853,642,211,inf,0.004667444574095682,0.9953325554259043,0.7491248541423571,0.24620770128354727
077D,07,7D,0,1008,7,1001,781,220,inf,0.006944444444444444,0.9930555555555556,0.7748015873015873,0.21825396825396826
077E,07,7E,0,706,7,699,539,160,inf,0.009915014164305949,0.990084985835694,0.7634560906515581,0.22662889518413598
077F,07,7F,0,683,7,676,551,125,inf,0.010248901903367497,0.9897510980966325,0.8067349926793558,0.18301610541727673
077G,07,7G,0,804,6,798,624,174,inf,0.007462686567164179,0.9925373134328358,0.7761194029850746,0.21641791044776118
077H,07,7H,0,877,11,866,724,142,inf,0.012542759407069556,0.9874572405929305,0.8255416191562144,0.1619156214367161
077I,07,7I,0,874,5,869,626,243,inf,0.005720823798627002,0.994279176201373,0.7162471395881007,0.2780320366132723
081A,08,1A,0,1114,16,1098,462,636,inf,0.01436265709156194,0.9856373429084381,0.414721723518851,0.5709156193895871
081B,08,1B,0,1054,20,1034,415,619,inf,0.018975332068311195,0.9810246679316889,0.3937381404174573,0.5872865275142315
081C,08,1C,0,941,12,929,419,510,inf,0.012752391073326248,0.9872476089266737,0.4452709883103082,0.5419766206163655
081D,08,1D,0,1034,21,1013,478,535,inf,0.020309477756286266,0.9796905222437138,0.4622823984526112,0.5174081237911026
081E,08,1E,0,909,14,895,452,443,inf,0.015401540154015401,0.9845984598459846,0.49724972497249725,0.48734873487348734
081F,08,1F,0,886,15,871,437,434,inf,0.016930022573363433,0.9830699774266366,0.4932279909706546,0.4898419864559819
082A,08,2A,0,469,13,456,286,170,inf,0.02771855010660981,0.9722814498933902,0.6098081023454158,0.3624733475479744
082B,08,2B,0,1247,16,1231,547,684,inf,0.012830793905372895,0.9871692060946271,0.43865276663993585,0.5485164394546913
082C,08,2C,0,1197,19,1178,470,708,inf,0.015873015873015872,0.9841269841269841,0.39264828738512947,0.5914786967418546
082D,08,2D,0,1222,13,1209,552,657,inf,0.010638297872340425,0.9893617021276596,0.45171849427168576,0.5376432078559739
082E,08,2E,0,1373,21,1352,612,740,inf,0.01529497450837582,0.9847050254916242,0.4457392571012382,0.538965768390386
083A,08,3A,0,967,15,952,352,600,inf,0.015511892450879007,0.984488107549121,0.3640124095139607,0.6204756980351603
083B,08,3B,0,937,14,923,361,562,inf,0.014941302027748132,0.9850586979722519,0.3852721451440768,0.5997865528281751
083C,08,3C,0,1181,115,1066,451,615,inf,0.09737510584250635,0.9026248941574937,0.38187976291278575,0.5207451312447079
083D,08,3D,0,1005,11,994,520,474,inf,0.010945273631840797,0.9890547263681592,0.5174129353233831,0.4716417910447761
083E,08,3E,0,1003,15,988,663,325,inf,0.014955134596211365,0.9850448654037887,0.6610169491525424,0.3240279162512463
084A,08,4A,0,1121,13,1108,613,495,inf,0.01159678858162355,0.9884032114183765,0.5468331846565566,0.4415700267618198
084B,08,4B,0,1035,11,1024,696,328,inf,0.010628019323671498,0.9893719806763285,0.672463768115942,0.3169082125603865
084C,08,4C,0,1198,11,1187,809,378,inf,0.009181969949916527,0.9908180300500835,0.6752921535893155,0.31552587646076796
084D,08,4D,0,847,5,842,582,260,inf,0.0059031877213695395,0.9940968122786304,0.6871310507674144,0.3069657615112161
084E,08,4E,0,1215,4,1211,889,322,inf,0.0032921810699588477,0.9967078189300411,0.731687242798354,0.2650205761316872
084F,08,4F,0,986,4,982,732,250,inf,0.004056795131845842,0.9959432048681541,0.742393509127789,0.2535496957403651
085A,08,5A,0,1060,110,950,709,241,inf,0.10377358490566038,0.8962264150943396,0.6688679245283019,0.22735849056603774
085B,08,5B,0,944,2,942,663,279,inf,0.00211864406779661,0.9978813559322034,0.7023305084745762,0.2955508474576271
085C,08,5C,0,1049,4,1045,767,278,inf,0.0038131553860819827,0.996186844613918,0.7311725452812202,0.2650142993326978
085D,08,5D,0,932,3,929,712,217,inf,0.003218884120171674,0.9967811158798283,0.7639484978540773,0.23283261802575106
085E,08,5E,0,1114,5,1109,820,289,inf,0.004488330341113106,0.9955116696588869,0.7360861759425493,0.2594254937163375
085F,08,5F,0,810,62,748,544,204,inf,0.07654320987654321,0.9234567901234568,0.671604938271605,0.2518518518518518
086A,08,6A,0,826,4,822,595,227,inf,0.004842615012106538,0.9951573849878934,0.7203389830508474,0.274818401937046
086B,08,6B,0,709,1,708,534,174,inf,0.0014104372355430183,0.998589562764457,0.7531734837799718,0.2454160789844852
086C,08,6C,0,870,5,865,636,229,inf,0.005747126436781609,0.9942528735632183,0.7310344827586207,0.2632183908045977
086D,08,6D,0,756,4,752,564,188,inf,0.005291005291005291,0.9947089947089947,0.746031746031746,0.24867724867724866
086E,08,6E,0,875,11,864,629,235,inf,0.012571428571428572,0.9874285714285714,0.7188571428571429,0.26857142857142857
086F,08,6F,0,716,6,710,523,187,inf,0.008379888268156424,0.9916201117318436,0.7304469273743017,0.2611731843575419
087A,08,7A,0,1161,9,1152,830,322,inf,0.007751937984496124,0.9922480620155039,0.7149009474590869,0.27734711455641686
087B,08,7B,0,1012,106,906,676,230,inf,0.10474308300395258,0.8952569169960475,0.6679841897233202,0.22727272727272727
087C,08,7C,0,1062,10,1052,744,308,inf,0.009416195856873822,0.9905838041431262,0.7005649717514124,0.2900188323917137
087D,08,7D,0,860,3,857,636,221,inf,0.0034883720930232558,0.9965116279069768,0.7395348837209302,0.2569767441860465
087E,08,7E,0,1026,2,1024,737,287,inf,0.001949317738791423,0.9980506822612085,0.7183235867446394,0.2797270955165692
087F,08,7F,0,803,2,801,579,222,inf,0.0024906600249066002,0.9975093399750934,0.7210460772104608,0.2764632627646326
091A,09,1A,0,1319,15,1304,542,762,inf,0.011372251705837756,0.9886277482941622,0.41091736163760423,0.577710386656558
091B,09,1B,0,1858,19,1839,820,1019,inf,0.01022604951560818,0.9897739504843919,0.4413347685683531,0.5484391819160388
091C,09,1C,0,1032,0,1032,514,518,inf,0.0,1.0,0.49806201550387597,0.501937984496124
091D,09,1D,0,1036,9,1027,485,542,inf,0.008687258687258687,0.9913127413127413,0.46814671814671815,0.5231660231660231
091E,09,1E,0,1442,14,1428,719,709,inf,0.009708737864077669,0.9902912621359223,0.4986130374479889,0.49167822468793343
092A,09,2A,0,1405,11,1394,743,651,inf,0.007829181494661922,0.9921708185053381,0.5288256227758007,0.46334519572953736
092B,09,2B,0,1198,0,1198,636,562,inf,0.0,1.0,0.5308848080133556,0.4691151919866444
092C,09,2C,0,802,3,799,425,374,inf,0.003740648379052369,0.9962593516209476,0.529925187032419,0.46633416458852867
092D,09,2D,0,788,7,781,409,372,inf,0.008883248730964468,0.9911167512690355,0.5190355329949239,0.4720812182741117
092E,09,2E,0,1016,14,1002,503,499,inf,0.013779527559055118,0.9862204724409449,0.4950787401574803,0.4911417322834646
092F,09,2F,0,1218,18,1200,620,580,inf,0.014778325123152709,0.9852216748768473,0.5090311986863711,0.47619047619047616
093A,09,3A,0,1334,16,1318,642,676,inf,0.01199400299850075,0.9880059970014993,0.48125937031484256,0.5067466266866567
093B,09,3B,0,1348,14,1334,706,628,inf,0.010385756676557863,0.9896142433234422,0.5237388724035609,0.4658753709198813
093C,09,3C,0,1328,5,1323,810,513,inf,0.0037650602409638554,0.9962349397590361,0.6099397590361446,0.38629518072289154
093D,09,3D,0,1128,5,1123,668,455,inf,0.004432624113475178,0.9955673758865248,0.5921985815602837,0.4033687943262411
093E,09,3E,0,824,4,820,488,332,inf,0.0048543689320388345,0.9951456310679612,0.5922330097087378,0.4029126213592233
094A,09,4A,0,1391,11,1380,1328,52,inf,0.007907979870596693,0.9920920201294033,0.9547088425593099,0.037383177570093455
094B,09,4B,0,1139,12,1127,672,455,inf,0.010535557506584723,0.9894644424934153,0.5899912203687445,0.3994732221246708
094C,09,4C,0,1347,9,1338,687,651,inf,0.0066815144766146995,0.9933184855233853,0.5100222717149221,0.48329621380846327
094D,09,4D,0,1172,20,1152,614,538,inf,0.017064846416382253,0.9829351535836177,0.5238907849829352,0.4590443686006826
094E,09,4E,0,1429,4,1425,1179,246,inf,0.0027991602519244225,0.9972008397480756,0.8250524842547236,0.172148355493352
095A,09,5A,0,1068,10,1058,591,467,inf,0.009363295880149813,0.9906367041198502,0.5533707865168539,0.43726591760299627
095B,09,5B,0,1126,11,1115,616,499,inf,0.009769094138543518,0.9902309058614565,0.5470692717584369,0.44316163410301956
095C,09,5C,0,897,11,886,524,362,inf,0.012263099219620958,0.987736900780379,0.5841694537346711,0.4035674470457079
095D,09,5D,0,1281,34,1247,758,489,inf,0.02654176424668228,0.9734582357533177,0.5917252146760343,0.38173302107728335
095E,09,5E,0,1109,4,1105,966,139,inf,0.0036068530207394047,0.9963931469792606,0.8710550045085663,0.12533814247069433
096A,09,6A,0,1339,9,1330,837,493,inf,0.006721433905899925,0.9932785660941,0.6250933532486931,0.368185212845407
096B,09,6B,0,1376,13,1363,851,512,inf,0.00944767441860465,0.9905523255813954,0.6184593023255814,0.37209302325581395
096C,09,6C,0,1148,1,1147,640,507,inf,0.0008710801393728223,0.9991289198606271,0.5574912891986062,0.4416376306620209
096D,09,6D,0,1193,15,1178,622,556,inf,0.012573344509639563,0.9874266554903605,0.5213746856663872,0.4660519698239732
096E,09,6E,0,1502,5,1497,1129,368,inf,0.003328894806924101,0.9966711051930759,0.751664447403462,0.24500665778961384
101A,10,1A,0,386,2,384,190,194,inf,0.0051813471502590676,0.9948186528497409,0.49222797927461137,0.5025906735751295
101B,10,1B,0,321,0,321,177,144,inf,0.0,1.0,0.5514018691588785,0.4485981308411215
101C,10,1C,0,454,3,451,240,211,inf,0.006607929515418502,0.9933920704845814,0.5286343612334802,0.4647577092511013
101D,10,1D,0,438,1,437,216,221,inf,0.00228310502283105,0.997716894977169,0.4931506849315068,0.5045662100456622
101E,10,1E,0,640,11,629,321,308,inf,0.0171875,0.9828125,0.5015625,0.48125
101F,10,1F,0,570,1,569,286,283,inf,0.0017543859649122807,0.9982456140350877,0.5017543859649123,0.4964912280701754
101G,10,1G,0,315,0,315,151,164,inf,0.0,1.0,0.4793650793650794,0.5206349206349207
101H,10,1H,0,396,3,393,221,172,inf,0.007575757575757576,0.9924242424242424,0.5580808080808081,0.43434343434343436
102A,10,2A,0,515,0,515,281,234,inf,0.0,1.0,0.545631067961165,0.45436893203883494
102B,10,2B,0,495,6,489,236,253,inf,0.012121212121212121,0.9878787878787879,0.4767676767676768,0.5111111111111111
102C,10,2C,0,400,2,398,202,196,inf,0.005,0.995,0.505,0.49
102D,10,2D,0,513,3,510,239,271,inf,0.005847953216374269,0.9941520467836257,0.46588693957115007,0.5282651072124757
102E,10,2E,0,372,4,368,193,175,inf,0.010752688172043012,0.989247311827957,0.5188172043010753,0.47043010752688175
102F,10,2F,0,412,3,409,186,223,inf,0.007281553398058253,0.9927184466019418,0.45145631067961167,0.5412621359223301
102G,10,2G,0,501,3,498,230,268,inf,0.005988023952095809,0.9940119760479041,0.4590818363273453,0.5349301397205589
102H,10,2H,0,277,2,275,101,174,inf,0.007220216606498195,0.9927797833935018,0.36462093862815886,0.628158844765343
102J,10,2J,0,295,2,293,153,140,inf,0.006779661016949152,0.9932203389830508,0.5186440677966102,0.4745762711864407
102K,10,2K,0,325,4,321,149,172,inf,0.012307692307692308,0.9876923076923076,0.4584615384615385,0.5292307692307693
102L,10,2L,0,426,0,426,218,208,inf,0.0,1.0,0.5117370892018779,0.48826291079812206
102M,10,2M,0,343,1,342,183,159,inf,0.0029154518950437317,0.9970845481049563,0.5335276967930029,0.46355685131195334
103A,10,3A,0,360,1,359,188,171,inf,0.002777777777777778,0.9972222222222222,0.5222222222222223,0.475
103B,10,3B,0,306,3,303,186,117,inf,0.00980392156862745,0.9901960784313726,0.6078431372549019,0.38235294117647056
103C,10,3C,0,448,0,448,233,215,inf,0.0,1.0,0.5200892857142857,0.4799107142857143
103D,10,3D,0,390,3,387,216,171,inf,0.007692307692307693,0.9923076923076923,0.5538461538461539,0.43846153846153846
103E,10,3E,0,473,0,473,275,198,inf,0.0,1.0,0.5813953488372093,0.4186046511627907
103F,10,3F,0,482,2,480,260,220,inf,0.004149377593360996,0.995850622406639,0.5394190871369294,0.45643153526970953
103G,10,3G,0,515,9,506,263,243,inf,0.017475728155339806,0.9825242718446602,0.5106796116504855,0.47184466019417476
103H,10,3H,0,556,2,554,310,244,inf,0.0035971223021582736,0.9964028776978417,0.5575539568345323,0.43884892086330934
104A,10,4A,0,276,3,273,122,151,inf,0.010869565217391304,0.9891304347826086,0.4420289855072464,0.5471014492753623
104B,10,4B,0,576,9,567,300,267,inf,0.015625,0.984375,0.5208333333333334,0.4635416666666667
104C,10,4C,0,323,2,321,151,170,inf,0.006191950464396285,0.9938080495356038,0.4674922600619195,0.5263157894736842
104D,10,4D,0,513,7,506,223,283,inf,0.01364522417153996,0.98635477582846,0.4346978557504873,0.5516569200779727
104E,10,4E,0,337,2,335,126,209,inf,0.005934718100890208,0.9940652818991098,0.37388724035608306,0.6201780415430267
104F,10,4F,0,406,2,404,167,237,inf,0.0049261083743842365,0.9950738916256158,0.41133004926108374,0.583743842364532
104G,10,4G,0,529,2,527,246,281,inf,0.003780718336483932,0.996219281663516,0.46502835538752363,0.5311909262759924
104H,10,4H,0,448,0,448,190,258,inf,0.0,1.0,0.42410714285714285,0.5758928571428571
104J,10,4J,0,443,8,435,215,220,inf,0.01805869074492099,0.981941309255079,0.4853273137697517,0.4966139954853273
104K,10,4K,0,574,10,564,288,276,inf,0.017421602787456445,0.9825783972125436,0.5017421602787456,0.4808362369337979
104L,10,4L,0,458,4,454,193,261,inf,0.008733624454148471,0.9912663755458515,0.42139737991266374,0.5698689956331878
104M,10,4M,0,441,4,437,191,246,inf,0.009070294784580499,0.9909297052154195,0.4331065759637188,0.5578231292517006
104N,10,4N,0,425,3,422,182,240,inf,0.007058823529411765,0.9929411764705882,0.42823529411764705,0.5647058823529412
104P,10,4P,0,537,1,536,260,276,inf,0.00186219739292365,0.9981378026070763,0.48417132216014896,0.5139664804469274
105A,10,5A,0,443,6,437,213,224,inf,0.013544018058690745,0.9864559819413092,0.48081264108352145,0.5056433408577878
105B,10,5B,0,480,2,478,204,274,inf,0.004166666666666667,0.9958333333333333,0.425,0.5708333333333333
105C,10,5C,0,407,3,404,194,210,inf,0.007371007371007371,0.9926289926289926,0.47665847665847666,0.515970515970516
105D,10,5D,0,453,0,453,191,262,inf,0.0,1.0,0.4216335540838852,0.5783664459161147
105E,10,5E,0,399,1,398,191,207,inf,0.002506265664160401,0.9974937343358395,0.47869674185463656,0.518796992481203
105F,10,5F,0,410,7,403,179,224,inf,0.01707317073170732,0.9829268292682927,0.43658536585365854,0.5463414634146342
105G,10,5G,0,335,5,330,159,171,inf,0.014925373134328358,0.9850746268656716,0.4746268656716418,0.5104477611940299
105H,10,5H,0,333,0,333,157,176,inf,0.0,1.0,0.47147147147147145,0.5285285285285285
105J,10,5J,0,349,3,346,186,160,inf,0.008595988538681949,0.9914040114613181,0.5329512893982808,0.4584527220630373
105K,10,5K,0,399,1,398,182,216,inf,0.002506265664160401,0.9974937343358395,0.45614035087719296,0.5413533834586466
105L,10,5L,0,443,1,442,212,230,inf,0.002257336343115124,0.9977426636568849,0.4785553047404063,0.5191873589164786
105M,10,5M,0,319,2,317,135,182,inf,0.006269592476489028,0.9937304075235109,0.4231974921630094,0.5705329153605015
105N,10,5N,0,423,4,419,175,244,inf,0.009456264775413711,0.9905437352245863,0.41371158392434987,0.5768321513002365
105P,10,5P,0,516,5,511,279,232,inf,0.009689922480620155,0.9903100775193798,0.5406976744186046,0.4496124031007752
105Q,10,5Q,0,461,1,460,216,244,inf,0.0021691973969631237,0.9978308026030369,0.4685466377440347,0.5292841648590022
105R,10,5R,0,425,3,422,186,236,inf,0.007058823529411765,0.9929411764705882,0.4376470588235294,0.5552941176470588
105S,10,5S,0,507,4,503,202,301,inf,0.007889546351084813,0.9921104536489151,0.398422090729783,0.5936883629191322
106A,10,6A,0,360,5,355,204,151,inf,0.013888888888888888,0.9861111111111112,0.5666666666666667,0.41944444444444445
106B,10,6B,0,547,7,540,318,222,inf,0.012797074954296161,0.9872029250457038,0.5813528336380256,0.40585009140767825
106C,10,6C,0,320,5,315,153,162,inf,0.015625,0.984375,0.478125,0.50625
106D,10,6D,0,636,0,636,315,321,inf,0.0,1.0,0.49528301886792453,0.5047169811320755
106E,10,6E,0,405,2,403,199,204,inf,0.0049382716049382715,0.9950617283950617,0.49135802469135803,0.5037037037037037
106F,10,6F,0,296,6,290,140,150,inf,0.02027027027027027,0.9797297297297297,0.47297297297297297,0.5067567567567568
106G,10,6G,0,655,6,649,307,342,inf,0.00916030534351145,0.9908396946564886,0.4687022900763359,0.5221374045801527
106H,10,6H,0,482,2,480,192,288,inf,0.004149377593360996,0.995850622406639,0.3983402489626556,0.5975103734439834
106J,10,6J,0,420,6,414,231,183,inf,0.014285714285714285,0.9857142857142858,0.55,0.4357142857142857
106K,10,6K,0,396,5,391,222,169,inf,0.012626262626262626,0.9873737373737373,0.5606060606060606,0.42676767676767674
111A,11,1A,0,394,2,392,136,256,inf,0.005076142131979695,0.9949238578680203,0.34517766497461927,0.649746192893401
111B,11,1B,0,774,0,774,192,582,inf,0.0,1.0,0.24806201550387597,0.751937984496124
111C,11,1C,0,474,2,472,181,291,inf,0.004219409282700422,0.9957805907172996,0.3818565400843882,0.6139240506329114
111D,11,1D,0,582,5,577,247,330,inf,0.00859106529209622,0.9914089347079038,0.42439862542955326,0.5670103092783505
111E,11,1E,0,538,2,536,239,297,inf,0.0037174721189591076,0.9962825278810409,0.44423791821561337,0.5520446096654275
111F,11,1F,0,489,1,488,201,287,inf,0.002044989775051125,0.9979550102249489,0.4110429447852761,0.5869120654396728
111G,11,1G,0,473,2,471,220,251,inf,0.004228329809725159,0.9957716701902748,0.46511627906976744,0.5306553911205074
