id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
11336,11,336,785,361,8,353,230,123,0.45987261146496816,0.0221606648199446,0.9778393351800554,0.6371191135734072,0.3407202216066482
11401,11,401,1067,416,17,399,297,102,0.3898781630740394,0.040865384615384616,0.9591346153846154,0.7139423076923077,0.24519230769230768
11402,11,402,918,418,13,405,206,199,0.4553376906318083,0.03110047846889952,0.9688995215311005,0.49282296650717705,0.47607655502392343
11403,11,403,997,363,5,358,257,101,0.3640922768304915,0.013774104683195593,0.9862258953168044,0.7079889807162535,0.27823691460055094
11404,11,404,935,398,20,378,239,139,0.42566844919786095,0.05025125628140704,0.949748743718593,0.6005025125628141,0.3492462311557789
11405,11,405,1016,437,19,418,257,161,0.4301181102362205,0.043478260869565216,0.9565217391304348,0.5881006864988558,0.3684210526315789
11406,11,406,933,360,9,351,191,160,0.3858520900321543,0.025,0.975,0.5305555555555556,0.4444444444444444
11407,11,407,1036,417,11,406,258,148,0.4025096525096525,0.026378896882494004,0.973621103117506,0.6187050359712231,0.354916067146283
11408,11,408,1016,385,13,372,198,174,0.37893700787401574,0.033766233766233764,0.9662337662337662,0.5142857142857142,0.45194805194805193
11409,11,409,992,427,18,409,244,165,0.43044354838709675,0.04215456674473068,0.9578454332552693,0.5714285714285714,0.3864168618266979
11410,11,410,1055,405,6,399,272,127,0.38388625592417064,0.014814814814814815,0.9851851851851852,0.671604938271605,0.3135802469135803
11411,11,411,829,298,9,289,208,81,0.3594692400482509,0.030201342281879196,0.9697986577181208,0.697986577181208,0.27181208053691275
11412,11,412,802,330,9,321,196,125,0.4114713216957606,0.02727272727272727,0.9727272727272728,0.593939393939394,0.3787878787878788
11413,11,413,912,380,16,364,266,98,0.4166666666666667,0.042105263157894736,0.9578947368421052,0.7,0.2578947368421053
11414,11,414,992,330,10,320,215,105,0.3326612903225806,0.030303030303030304,0.9696969696969697,0.6515151515151515,0.3181818181818182
11415,11,415,709,274,5,269,122,147,0.38645980253878703,0.01824817518248175,0.9817518248175182,0.44525547445255476,0.5364963503649635
11416,11,416,1156,444,12,432,282,150,0.38408304498269896,0.02702702702702703,0.972972972972973,0.6351351351351351,0.33783783783783783
11417,11,417,994,394,15,379,233,146,0.3963782696177062,0.03807106598984772,0.9619289340101523,0.5913705583756346,0.37055837563451777
11418,11,418,1026,399,12,387,298,89,0.3888888888888889,0.03007518796992481,0.9699248120300752,0.7468671679197995,0.22305764411027568
11419,11,419,946,418,25,393,285,108,0.4418604651162791,0.05980861244019139,0.9401913875598086,0.6818181818181818,0.2583732057416268
11420,11,420,992,407,14,393,281,112,0.4102822580645161,0.0343980343980344,0.9656019656019657,0.6904176904176904,0.2751842751842752
11421,11,421,1008,413,11,402,282,120,0.4097222222222222,0.026634382566585957,0.9733656174334141,0.6828087167070218,0.29055690072639223
11422,11,422,969,392,10,382,255,127,0.40454076367389064,0.025510204081632654,0.9744897959183674,0.6505102040816326,0.3239795918367347
11423,11,423,862,328,4,324,217,107,0.3805104408352668,0.012195121951219513,0.9878048780487805,0.6615853658536586,0.32621951219512196
11424,11,424,823,305,5,300,228,72,0.370595382746051,0.01639344262295082,0.9836065573770492,0.7475409836065574,0.2360655737704918
11425,11,425,879,345,10,335,253,82,0.3924914675767918,0.028985507246376812,0.9710144927536232,0.7333333333333333,0.23768115942028986
11426,11,426,988,389,3,386,294,92,0.3937246963562753,0.007712082262210797,0.9922879177377892,0.7557840616966581,0.2365038560411311
11427,11,427,1076,419,20,399,284,115,0.38940520446096655,0.0477326968973747,0.9522673031026253,0.6778042959427207,0.2744630071599045
11428,11,428,915,380,6,374,264,110,0.41530054644808745,0.015789473684210527,0.9842105263157894,0.6947368421052632,0.2894736842105263
11429,11,429,1033,409,30,379,298,81,0.3959341723136496,0.07334963325183375,0.9266503667481663,0.7286063569682152,0.1980440097799511
11430,11,430,725,287,14,273,197,76,0.39586206896551723,0.04878048780487805,0.9512195121951219,0.686411149825784,0.26480836236933797
11431,11,431,866,352,6,346,217,129,0.4064665127020785,0.017045454545454544,0.9829545454545454,0.6164772727272727,0.3664772727272727
11432,11,432,883,398,16,382,276,106,0.4507361268403171,0.04020100502512563,0.9597989949748744,0.6934673366834171,0.2663316582914573
11433,11,433,831,348,3,345,256,89,0.4187725631768953,0.008620689655172414,0.9913793103448276,0.735632183908046,0.2557471264367816
11434,11,434,851,365,8,357,278,79,0.4289071680376028,0.021917808219178082,0.9780821917808219,0.7616438356164383,0.21643835616438356
11435,11,435,831,365,15,350,239,111,0.43922984356197353,0.0410958904109589,0.958904109589041,0.6547945205479452,0.3041095890410959
11436,11,436,1023,479,5,474,357,117,0.4682306940371456,0.010438413361169102,0.9895615866388309,0.7453027139874739,0.24425887265135698
11501,11,501,800,339,4,335,242,93,0.42375,0.011799410029498525,0.9882005899705014,0.7138643067846607,0.2743362831858407
11502,11,502,1027,392,8,384,268,116,0.38169425511197663,0.02040816326530612,0.9795918367346939,0.6836734693877551,0.29591836734693877
11503,11,503,1031,402,11,391,258,133,0.38991270611057227,0.02736318407960199,0.972636815920398,0.6417910447761194,0.3308457711442786
11504,11,504,854,365,14,351,200,151,0.4274004683840749,0.038356164383561646,0.9616438356164384,0.547945205479452,0.4136986301369863
11505,11,505,823,326,9,317,195,122,0.39611178614823817,0.027607361963190184,0.9723926380368099,0.598159509202454,0.37423312883435583
11506,11,506,982,292,13,279,183,96,0.2973523421588595,0.04452054794520548,0.9554794520547946,0.6267123287671232,0.3287671232876712
11507,11,507,1091,478,11,467,340,127,0.4381301558203483,0.02301255230125523,0.9769874476987448,0.7112970711297071,0.26569037656903766
11508,11,508,1021,446,9,437,339,98,0.43682664054848186,0.020179372197309416,0.9798206278026906,0.7600896860986547,0.21973094170403587
11509,11,509,1281,537,8,529,364,165,0.41920374707259955,0.0148975791433892,0.9851024208566108,0.6778398510242085,0.30726256983240224
11510,11,510,1152,474,24,450,277,173,0.4114583333333333,0.05063291139240506,0.9493670886075949,0.5843881856540084,0.3649789029535865
11511,11,511,956,376,5,371,292,79,0.39330543933054396,0.013297872340425532,0.9867021276595744,0.776595744680851,0.21010638297872342
11512,11,512,910,358,10,348,241,107,0.3934065934065934,0.027932960893854747,0.9720670391061452,0.6731843575418994,0.2988826815642458
11513,11,513,1025,460,11,449,308,141,0.44878048780487806,0.02391304347826087,0.9760869565217392,0.6695652173913044,0.3065217391304348
11514,11,514,1038,462,15,447,310,137,0.44508670520231214,0.032467532467532464,0.9675324675324676,0.670995670995671,0.29653679653679654
11515,11,515,1005,374,21,353,235,118,0.37213930348258706,0.05614973262032086,0.9438502673796791,0.6283422459893048,0.3155080213903743
11516,11,516,994,428,17,411,259,152,0.4305835010060362,0.0397196261682243,0.9602803738317757,0.6051401869158879,0.35514018691588783
11517,11,517,1022,408,11,397,308,89,0.39921722113502933,0.02696078431372549,0.9730392156862745,0.7549019607843137,0.2181372549019608
11518,11,518,864,379,8,371,270,101,0.4386574074074074,0.021108179419525065,0.978891820580475,0.712401055408971,0.26649076517150394
11519,11,519,935,375,12,363,253,110,0.40106951871657753,0.032,0.968,0.6746666666666666,0.29333333333333333
11520,11,520,861,325,20,305,209,96,0.37746806039488967,0.06153846153846154,0.9384615384615385,0.6430769230769231,0.2953846153846154
11521,11,521,1063,393,18,375,246,129,0.36970837253057387,0.04580152671755725,0.9541984732824428,0.6259541984732825,0.3282442748091603
11522,11,522,997,376,13,363,257,106,0.37713139418254765,0.034574468085106384,0.9654255319148937,0.6835106382978723,0.28191489361702127
11523,11,523,1013,417,12,405,303,102,0.4116485686080948,0.02877697841726619,0.9712230215827338,0.7266187050359713,0.2446043165467626
11524,11,524,879,375,8,367,287,80,0.42662116040955633,0.021333333333333333,0.9786666666666667,0.7653333333333333,0.21333333333333335
11525,11,525,959,408,8,400,298,102,0.4254431699687174,0.0196078431372549,0.9803921568627451,0.7303921568627451,0.25
11526,11,526,1054,466,6,460,292,168,0.44212523719165087,0.012875536480686695,0.9871244635193133,0.6266094420600858,0.3605150214592275
11527,11,527,922,372,8,364,242,122,0.403470715835141,0.021505376344086023,0.978494623655914,0.6505376344086021,0.3279569892473118
11528,11,528,960,402,14,388,261,127,0.41875,0.03482587064676617,0.9651741293532339,0.6492537313432836,0.31592039800995025
11529,11,529,1129,429,18,411,271,140,0.3799822852081488,0.04195804195804196,0.958041958041958,0.6317016317016317,0.32634032634032634
11530,11,530,1033,377,14,363,226,137,0.3649564375605034,0.03713527851458886,0.9628647214854111,0.5994694960212201,0.363395225464191
11531,11,531,951,408,17,391,224,167,0.42902208201892744,0.041666666666666664,0.9583333333333334,0.5490196078431373,0.40931372549019607
11532,11,532,1106,400,10,390,264,126,0.3616636528028933,0.025,0.975,0.66,0.315
11533,11,533,896,370,11,359,255,104,0.41294642857142855,0.02972972972972973,0.9702702702702702,0.6891891891891891,0.2810810810810811
11534,11,534,1142,444,18,426,293,133,0.38879159369527144,0.04054054054054054,0.9594594594594594,0.6599099099099099,0.29954954954954954
11601,11,601,970,459,15,444,303,141,0.4731958762886598,0.032679738562091505,0.9673202614379085,0.6601307189542484,0.30718954248366015
11602,11,602,890,358,9,349,195,154,0.40224719101123596,0.025139664804469275,0.9748603351955307,0.5446927374301676,0.4301675977653631
11603,11,603,830,398,8,390,163,227,0.4795180722891566,0.020100502512562814,0.9798994974874372,0.40954773869346733,0.5703517587939698
11604,11,604,941,358,7,351,254,97,0.3804463336875664,0.019553072625698324,0.9804469273743017,0.7094972067039106,0.2709497206703911
11605,11,605,998,381,22,359,227,132,0.3817635270541082,0.05774278215223097,0.9422572178477691,0.5958005249343832,0.3464566929133858
11606,11,606,1067,396,15,381,249,132,0.3711340206185567,0.03787878787878788,0.9621212121212122,0.6287878787878788,0.3333333333333333
11607,11,607,1468,600,31,569,381,188,0.4087193460490463,0.051666666666666666,0.9483333333333334,0.635,0.31333333333333335
11608,11,608,889,386,17,369,225,144,0.4341957255343082,0.04404145077720207,0.9559585492227979,0.582901554404145,0.37305699481865284
11609,11,609,973,373,12,361,149,212,0.38335046248715315,0.032171581769437,0.967828418230563,0.39946380697050937,0.5683646112600537
11610,11,610,989,365,16,349,237,112,0.3690596562184024,0.043835616438356165,0.9561643835616438,0.6493150684931507,0.30684931506849317
11611,11,611,946,399,13,386,247,139,0.42177589852008457,0.03258145363408521,0.9674185463659147,0.6190476190476191,0.3483709273182957
11612,11,612,812,354,5,349,230,119,0.43596059113300495,0.014124293785310734,0.9858757062146892,0.6497175141242938,0.3361581920903955
11613,11,613,1018,416,10,406,266,140,0.4086444007858546,0.02403846153846154,0.9759615384615384,0.6394230769230769,0.33653846153846156
11614,11,614,776,317,12,305,212,93,0.40850515463917525,0.03785488958990536,0.9621451104100947,0.668769716088328,0.29337539432176657
11615,11,615,940,385,7,378,198,180,0.4095744680851064,0.01818181818181818,0.9818181818181818,0.5142857142857142,0.4675324675324675
11616,11,616,1075,455,28,427,260,167,0.4232558139534884,0.06153846153846154,0.9384615384615385,0.5714285714285714,0.367032967032967
11617,11,617,859,334,8,326,203,123,0.38882421420256114,0.023952095808383235,0.9760479041916168,0.6077844311377245,0.36826347305389223
11618,11,618,798,370,6,364,222,142,0.46365914786967416,0.016216216216216217,0.9837837837837838,0.6,0.3837837837837838
11619,11,619,801,331,14,317,191,126,0.4132334581772784,0.04229607250755287,0.9577039274924471,0.5770392749244713,0.3806646525679758
11620,11,620,738,368,3,365,149,216,0.4986449864498645,0.008152173913043478,0.9918478260869565,0.4048913043478261,0.5869565217391305
11621,11,621,824,336,1,335,174,161,0.4077669902912621,0.002976190476190476,0.9970238095238095,0.5178571428571429,0.4791666666666667
11622,11,622,792,366,6,360,194,166,0.4621212121212121,0.01639344262295082,0.9836065573770492,0.5300546448087432,0.453551912568306
11623,11,623,956,463,10,453,248,205,0.48430962343096234,0.02159827213822894,0.978401727861771,0.5356371490280778,0.4427645788336933
11624,11,624,921,404,15,389,250,139,0.4386536373507057,0.03712871287128713,0.9628712871287128,0.6188118811881188,0.34405940594059403
11625,11,625,864,382,10,372,228,144,0.44212962962962965,0.02617801047120419,0.9738219895287958,0.5968586387434555,0.3769633507853403
11626,11,626,878,392,3,389,199,190,0.44646924829157175,0.007653061224489796,0.9923469387755102,0.5076530612244898,0.4846938775510204
11627,11,627,942,374,5,369,197,172,0.3970276008492569,0.013368983957219251,0.9866310160427807,0.5267379679144385,0.45989304812834225
11628,11,628,847,377,11,366,225,141,0.44510035419126326,0.029177718832891247,0.9708222811671088,0.596816976127321,0.3740053050397878
11629,11,629,878,388,17,371,231,140,0.4419134396355353,0.04381443298969072,0.9561855670103093,0.595360824742268,0.36082474226804123
11630,11,630,892,365,8,357,215,142,0.40919282511210764,0.021917808219178082,0.9780821917808219,0.589041095890411,0.38904109589041097
11631,11,631,786,359,10,349,243,106,0.45674300254452926,0.027855153203342618,0.9721448467966574,0.6768802228412256,0.29526462395543174
11632,11,632,828,350,10,340,190,150,0.4227053140096618,0.02857142857142857,0.9714285714285714,0.5428571428571428,0.42857142857142855
11633,11,633,917,449,21,428,232,196,0.48964013086150493,0.0467706013363029,0.9532293986636972,0.5167037861915368,0.4365256124721604
11634,11,634,655,291,1,290,100,190,0.4442748091603053,0.003436426116838488,0.9965635738831615,0.3436426116838488,0.6529209621993127
111A,11,1A,0,597,5,592,342,250,inf,0.008375209380234505,0.9916247906197655,0.5728643216080402,0.4187604690117253
111B,11,1B,0,459,3,456,270,186,inf,0.006535947712418301,0.9934640522875817,0.5882352941176471,0.40522875816993464
111C,11,1C,0,644,12,632,347,285,inf,0.018633540372670808,0.9813664596273292,0.5388198757763976,0.44254658385093165
111D,11,1D,0,602,14,588,377,211,inf,0.023255813953488372,0.9767441860465116,0.6262458471760798,0.3504983388704319
111E,11,1E,0,378,5,373,254,119,inf,0.013227513227513227,0.9867724867724867,0.671957671957672,0.3148148148148148
111F,11,1F,0,568,17,551,303,248,inf,0.02992957746478873,0.9700704225352113,0.5334507042253521,0.43661971830985913
111G,11,1G,0,456,4,452,305,147,inf,0.008771929824561403,0.9912280701754386,0.668859649122807,0.3223684210526316
111H,11,1H,0,452,5,447,251,196,inf,0.011061946902654867,0.9889380530973452,0.5553097345132744,0.4336283185840708
111I,11,1I,0,402,3,399,271,128,inf,0.007462686567164179,0.9925373134328358,0.6741293532338308,0.31840796019900497
111K,11,1K,0,356,8,348,205,143,inf,0.02247191011235955,0.9775280898876404,0.5758426966292135,0.40168539325842695
111L,11,1L,0,419,5,414,266,148,inf,0.011933174224343675,0.9880668257756563,0.6348448687350835,0.3532219570405728
111M,11,1M,0,432,6,426,215,211,inf,0.013888888888888888,0.9861111111111112,0.4976851851851852,0.48842592592592593
111N,11,1N,0,572,12,560,246,314,inf,0.02097902097902098,0.9790209790209791,0.43006993006993005,0.548951048951049
111P,11,1P,0,515,12,503,323,180,inf,0.02330097087378641,0.9766990291262136,0.6271844660194175,0.34951456310679613
111Q,11,1Q,0,261,3,258,164,94,inf,0.011494252873563218,0.9885057471264368,0.6283524904214559,0.36015325670498083
111R,11,1R,0,364,3,361,276,85,inf,0.008241758241758242,0.9917582417582418,0.7582417582417582,0.23351648351648352
111S,11,1S,0,358,6,352,247,105,inf,0.01675977653631285,0.9832402234636871,0.6899441340782123,0.29329608938547486
111T,11,1T,0,344,7,337,249,88,inf,0.020348837209302327,0.9796511627906976,0.7238372093023255,0.2558139534883721
112A,11,2A,0,542,9,533,349,184,inf,0.016605166051660517,0.9833948339483395,0.6439114391143912,0.33948339483394835
112B,11,2B,0,428,9,419,307,112,inf,0.02102803738317757,0.9789719626168224,0.7172897196261683,0.2616822429906542
112C,11,2C,0,417,5,412,311,101,inf,0.011990407673860911,0.988009592326139,0.7458033573141487,0.2422062350119904
112D,11,2D,0,595,6,589,337,252,inf,0.010084033613445379,0.9899159663865547,0.5663865546218487,0.4235294117647059
112E,11,2E,0,711,6,705,384,321,inf,0.008438818565400843,0.9915611814345991,0.540084388185654,0.45147679324894513
112F,11,2F,0,490,3,487,288,199,inf,0.006122448979591836,0.9938775510204082,0.5877551020408164,0.4061224489795918
112G,11,2G,0,552,4,548,333,215,inf,0.007246376811594203,0.9927536231884058,0.6032608695652174,0.3894927536231884
112H,11,2H,0,775,12,763,382,381,inf,0.015483870967741935,0.984516129032258,0.49290322580645163,0.4916129032258065
112I,11,2I,0,502,9,493,297,196,inf,0.017928286852589643,0.9820717131474104,0.5916334661354582,0.3904382470119522
112K,11,2K,0,523,4,519,311,208,inf,0.0076481835564053535,0.9923518164435946,0.5946462715105163,0.3977055449330784
112L,11,2L,0,715,7,708,385,323,inf,0.009790209790209791,0.9902097902097902,0.5384615384615384,0.45174825174825173
112M,11,2M,0,617,8,609,363,246,inf,0.012965964343598054,0.9870340356564019,0.5883306320907618,0.3987034035656402
112N,11,2N,0,655,6,649,384,265,inf,0.00916030534351145,0.9908396946564886,0.5862595419847328,0.40458015267175573
112P,11,2P,0,556,7,549,369,180,inf,0.012589928057553957,0.987410071942446,0.6636690647482014,0.3237410071942446
112Q,11,2Q,0,608,13,595,376,219,inf,0.02138157894736842,0.9786184210526315,0.618421052631579,0.36019736842105265
